date,time,flow
2019-12-25,15,83
2019-12-25,16,59
2019-12-25,17,46
2019-12-25,18,37
2019-12-25,19,63
2019-12-25,20,54
2019-12-25,21,51
2019-12-25,22,43
2019-12-25,23,41
2019-12-26,0,32
2019-12-26,1,29
2019-12-26,2,22
2019-12-26,3,12
2019-12-26,4,7
2019-12-26,5,10
2019-12-26,6,13
2019-12-26,7,12
2019-12-26,8,21
2019-12-26,9,37
2019-12-26,10,38
2019-12-26,11,50
2019-12-26,12,75
2019-12-26,13,94
2019-12-26,14,118
2019-12-26,15,127
2019-12-26,16,79
2019-12-26,17,91
2019-12-26,18,102
2019-12-26,19,85
2019-12-26,20,85
2019-12-26,21,116
2019-12-26,22,76
2019-12-26,23,63
2019-12-27,0,48
2019-12-27,1,41
2019-12-27,2,31
2019-12-27,3,43
2019-12-27,4,31
2019-12-27,5,14
2019-12-27,6,25
2019-12-27,7,27
2019-12-27,8,49
2019-12-27,9,68
2019-12-27,10,97
2019-12-27,11,98
